0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
-0.09443736164129402,0.42421061506050584,0.5914591732140464,-0.5221894647139427,0.20262197334547724,-0.08897001976311375,0.11653200666891715,0.6181624877535145,-0.09893659823164633,-0.4433660059941532,-0.1856555910178035,-0.6590883627255011,-0.5102773627209618,0.29671669981490134,0.3171851443821779,-0.5922045989130084,0.8454690591656553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6402836762773968,-0.2154811259904714,-1.0864411286914553,0.15157281273628992,-0.6883146864360742,0.0,0.0,1.0
0.08187669226412211,0.5973784965701504,0.7919453994404165,-0.5221894647139427,0.028710219852578194,0.11983523495678958,-0.7792256129340016,-0.7709312697439379,-0.20836156254865557,-0.7371575717074965,-1.810551660369973,0.29066836651947536,0.16277328517176676,0.8242521523636664,-0.04908781139465983,0.18497180581067404,1.121891710875901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5019694940074898,-0.22680004616186378,-0.7558575169174028,0.09813997972086194,0.088928909025731,0.0,0.0,1.0
0.17655588454120205,0.48163078532885223,0.5459010319223905,0.5150462463083927,-0.40951239973033526,0.11983523495678958,0.40490155062852334,0.7026023657825692,0.26285057951214724,0.7364386870102617,-0.1856555910178035,0.5079619378889576,0.18653585255423974,-1.1914392236998184,0.3851773948482801,0.9131464366502932,0.29051108073764687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40305561866988854,-0.21137239649537365,0.2726547085626035,-0.3731969456545901,0.3347486076220727,0.0,1.0,0.0
-0.6059735613859835,1.0059843163358508,1.3303950960965238,-0.23677346284467757,-0.40951239973033526,-1.9712823199891312,-1.6749832325369203,-0.6419812941959895,-1.1999206150347044,-2.2292744457108498,-1.1107470139943953,-2.3199296796414193,1.9572345494905523,0.7983892281728653,-2.089670829038435,0.41100985390247946,1.8311931560350356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7333659870485991,-0.23123659510462768,-0.9165120461407609,-0.039660594908301074,-2.5240793834133735,0.0,0.0,1.0
-0.30076862791944337,1.11321453913244,1.4575564946204123,0.5150462463083927,-0.40951239973033526,0.39329585158472513,0.40490155062852334,-0.4188392552295361,0.41097378959977593,0.2111331135640392,-1.1107470139943953,-1.76069868405432,-0.08072430713499441,1.1781524463237993,0.8201036717309603,1.2070756341523265,0.8047798757246788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7270417011694945,-0.2205007520052133,-0.3912300756327064,-0.4237076426997992,-0.9282679353076844,0.0,0.0,1.0
0.08187669226412211,-0.9922079234471703,-1.1059371233419413,0.5150462463083927,-0.17205616551916883,0.11983523495678958,0.6405166238718707,-0.1457354714639114,0.6048327218811356,0.27921414870771405,0.2888622787567601,0.7413000344050387,0.16053131749916857,-0.0932633211587709,0.009737918276022927,0.29445763957510385,-1.205509953865142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0012243919087458,-0.12687010707399196,2.224440687717243,-0.1163916948436154,0.5221853062551007,1.0,0.0,0.0
-0.02081272419215563,-1.594690909010029,-1.638205010616601,0.36439361517887536,0.35602301155914284,0.7178816085305353,0.8397263298259366,0.3230059850022807,-0.09893659823164633,0.9698582939576096,0.2888622787567601,0.5447995386296087,1.1697010129530423,-1.8121063741573784,-0.38157190400981794,-0.40424820739959333,-0.6195819314273703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725268638761201,-0.006016393753043759,1.5717045250486377,0.6269397729165381,0.3170481280546588,1.0,0.0,0.0
0.423014264242433,0.8816357428379873,1.1856120267914352,-0.8901546890955931,0.028710219852578194,-1.563540535241439,-1.6749832325369203,-0.6419812941959895,-2.3522421172135015,0.14226408335355528,-0.4109423676188175,0.42059431071625714,-0.7547523378608948,0.5731910974715062,-2.089670829038435,0.9652667581073399,1.3605159006759269,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5324969358249566,-0.23123659510462768,-0.39008394603335883,-0.07597008858860468,0.17981155384053196,0.0,0.0,1.0
0.37240550047463855,-0.7827816300583994,-0.850170036981496,-0.8901546890955931,-0.7001353425974802,-0.3528074531420972,-0.2552409957310479,-1.0785131867394464,-0.4607237759754399,-0.05273163173603618,-0.4109423676188175,-0.9780059748711032,-0.9425174382434631,1.1221795867514204,-0.4335426167234836,-0.9801225013030286,-0.08643158512894716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5084248759390037,-0.19719180947715678,-0.5219202624531276,-0.9231003641457508,-1.1336063214019791,0.0,1.0,0.0
-0.34660178747897097,0.7114597020196274,1.0058024312015725,-0.0035716092027751043,-0.7001353425974802,0.2382796194701996,-1.6621243694710777,0.6611105010899737,0.5434745161157282,0.6932681177803411,-1.1107470139943953,0.050351823251068205,-1.219820830187329,0.1490039707756738,-2.089670829038435,-1.045219084098919,1.7024023552926018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5761914857924954,2.933170186573876,-1.3326457863005987,-0.9755837942760384,-0.18548183894338244,1.0,0.0,0.0
-0.30076862791944337,0.41756738090364504,0.65321241599929,-0.0035716092027751043,0.20262197334547724,-0.8665013502594657,1.0122896262718357,0.07740656750254206,-0.20836156254865557,0.7443860337846924,0.5141490553577746,0.08688964173175777,0.05443160077000636,-0.309273864923776,0.6605868659142327,-0.35384682037184945,0.4617604933303859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.512490882683584,-0.19423635233970568,-1.0025656890343098,0.25878228534304654,0.026307771779941837,0.0,1.0,0.0
0.37240550047463855,-0.5009174010425845,-0.369591603997119,-0.5221894647139427,-0.40951239973033526,0.054934331605594425,-0.34440083373658853,-0.6419812941959895,0.130349852996195,0.40275053158433766,-1.1107470139943953,-1.4555744949517657,-0.1444055667435328,0.9061145927340762,-0.33312993882442915,-0.7820925058372017,0.25286144022394114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6362762840318306,-0.20795399578528911,-0.7097538575388561,-0.43575033735386887,-1.5395658506965553,0.0,0.0,1.0
0.17655588454120205,-1.4258905938756345,-1.7815972019258592,0.19359774865051416,0.6173772282458126,0.11983523495678958,0.6405166238718707,0.37741017675080907,0.3390917253083599,0.27428385850366416,0.6982217547169027,0.6087780366406254,0.9221231597404647,-0.953415932841865,-0.35305343257386085,-1.9123271344933366,-0.5698105215067967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5185486888189064,-0.07200106506216815,-0.6275797350602983,0.8428644283262411,0.38001020135897473,1.0,0.0,0.0
-0.03518489885587554,-1.7274873141588163,-1.6043790995733858,7.179114926166745,0.35602301155914284,0.8778394475201078,0.8397263298259366,0.07740656750254206,0.3390917253083599,0.3766134081597773,0.6103746601709935,0.9262660257132226,0.7622747682665207,-1.7190444560464009,-0.4218933177127199,-0.3846999595292588,-0.5986468773220576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.255677331752115,0.025083398827116098,1.5440529456448369,0.5499179761723075,0.6877162574703183,1.0,0.0,0.0
0.2065434472701344,-0.34667364801406175,-0.429303308695317,0.19359774865051416,-0.7001353425974802,0.11983523495678958,0.11653200666891715,0.5274622748942145,0.0949223340497128,-0.62665757715418,-0.7013875380342528,-0.7942151690708942,0.5830404353658722,1.0973779121775777,0.07883504993459889,-0.6166791292555331,0.0553174373592689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5555298666680382,-0.19784734450410243,-0.5292590033376668,-0.6352842845161563,-0.8725288656968239,0.0,0.0,1.0
-4.291262879281947,0.4735869368008021,0.6975470960576967,-0.23677346284467757,-0.17205616551916883,-0.08897001976311375,-0.2552409957310479,0.8557886341170917,0.2310110623005531,0.743505235287956,-0.1856555910178035,-2.1718481262305867,0.6483801564736329,1.117436290891793,0.07519976669962371,-1.4346780575629134,1.2072222022233037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7239885424535729,-0.221226196357881,-1.3560086787122687,-0.024170093696003807,-1.8600878038969124,1.0,0.0,0.0
-0.5494780454944724,0.11310137737139403,0.3120201273746052,0.19359774865051416,0.028710219852578194,0.7519735165875682,1.0122896262718357,1.2520693035245622,0.5434745161157282,1.3386021390176666,0.9235085313179168,1.2931337140060482,-0.5064853999344665,-0.309273864923776,0.7220853400469703,-0.15332778239112738,-0.4250422139431611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3616928944911905,-0.1814600095803103,-0.6908404521848048,-0.028790792695469112,1.0983065700675516,0.0,0.0,1.0
-0.02081272419215563,-0.2700056982640811,-0.21213431916660966,0.36439361517887536,0.4932449162126228,0.8168744199387633,0.8397263298259366,1.3277981640625958,0.6048327218811356,1.2508992827753012,0.5141490553577746,1.2045256845343986,1.1317232171433589,-0.7995203979414022,0.32970148292541634,0.6804857548032351,-1.1193522505283584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6968031603099027,-0.16926737404940775,1.117735024086338,0.7584275050531125,0.9829287615476503,0.0,0.0,1.0
-0.09443736164129402,-1.186951517255876,-1.7436945638701589,-0.0035716092027751043,-0.17205616551916883,-0.2569621090152932,-1.6621243694710777,0.5274622748942145,0.4789683894200373,0.829762168937012,0.2888622787567601,-0.4673691761304518,1.115305349332922,-0.46146084933267784,-0.40967015060367507,-0.28291488690225725,-0.7401759629091654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1467216868232415,2.933170186573876,2.1935919500400973,0.06394790830579164,-0.6554871532332875,1.0,0.0,0.0
-0.17281517378904887,1.2308258829882888,1.6256317662605082,-0.5221894647139427,-0.7001353425974802,-0.2569621090152932,-1.6621243694710777,-0.4188392552295361,-0.6088469860630691,0.2767511890191587,-0.7013875380342528,-2.1712351108327574,0.29734359865717463,0.9273348303433231,3.112230074936183,1.1051610703649593,1.7194413324315687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7338951764843835,2.933170186573876,-0.6215432984972967,-0.6890760482048582,2.8384959914479544,1.0,0.0,0.0
0.39797348874105903,-0.3461385561805486,-0.2133067598372006,-0.23677346284467757,-1.6028926585404377,-0.5772039500251841,-1.6749832325369203,-3.460098589701056,-1.842331729382079,-1.9832805375892657,-1.1107470139943953,0.4258542946194508,-0.6481870181841501,0.7208774436518239,-2.089670829038435,-0.504674863563662,0.43988955562417736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.055149771526712715,-0.23123659510462768,-0.5986389986147161,-2.138008348932464,0.1850012266388681,0.0,0.0,1.0
0.04860243041080755,0.7031719266787737,0.8968717836231964,-2.295355624499579,-0.7001353425974802,-0.16946216527749206,-0.7792256129340016,-2.6117607524545754,-0.7767752315255033,-0.7264645514140351,-1.1107470139943953,-0.4245953005429019,-0.9733960248801005,1.2279868051200344,-0.3182525695285906,-0.21007048281963722,1.3584175929734974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6421210508118763,-0.22723455643920007,-1.0372087298466746,-0.9289418011997234,-0.6073288180447448,0.0,1.0,0.0
-0.34660178747897097,1.2998381085368718,1.7023760752861683,0.19359774865051416,-0.40951239973033526,0.2382796194701996,0.11653200666891715,0.3230059850022807,0.0017246110727117752,1.0089838065606094,0.5141490553577746,0.08709474948657177,1.1090882919516207,0.5731910974715062,0.6695081895589978,1.9058114837863118,0.7226842592330059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.644908859714409,-0.22452331582452065,0.20902148797045128,-0.1991944165913173,0.029307310643088915,0.0,1.0,0.0
-0.2393761917429245,0.6586076757123239,0.8674072530884538,0.19359774865051416,-0.7001353425974802,-0.3528074531420972,0.40490155062852334,-0.4188392552295361,-0.20836156254865557,0.6477704496010885,-0.7013875380342528,-2.700266270515253,1.4055789677847597,0.5079211225365591,0.6871732500476593,0.03710041115819822,0.596975811302503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7340959688500589,-0.21451841425653426,-0.894422092746752,-0.4806604581436777,-1.336462562047963,0.0,1.0,0.0
0.114263533847617,1.2469627379448223,1.5484942278294807,0.5150462463083927,-0.17205616551916883,0.11983523495678958,-0.2552409957310479,-0.6419812941959895,0.3390917253083599,-0.2202052795430425,-0.001582891658675127,-0.3201513044783661,1.212038793255552,0.8629147034432474,1.22031281323094,2.002921362691802,0.5339770426506164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6764216538869475,-0.22652445925824172,0.6026815281551702,0.08218630100774207,0.07799978511259806,0.0,0.0,1.0
-0.09443736164129402,0.6586076757123239,0.8674072530884538,0.19359774865051416,6.719779170217792,-0.3528074531420972,0.40490155062852334,-0.1457354714639114,-0.20836156254865557,0.07123475853895354,-0.7013875380342528,-2.700266270515253,1.3593745171583984,0.5408496059321461,0.6871732500476593,-0.09686874066299997,0.7207072586327327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7340959688500589,-0.21451841425653426,-0.9686207512266024,6.5672318677598005,-1.336462562047963,0.0,0.0,1.0
0.292303863218131,1.2033272369153136,1.5333310834134777,-0.23677346284467757,-0.7001353425974802,-0.16946216527749206,-1.6749832325369203,-0.06674724071513417,-0.4607237759754399,0.4654832947449889,-0.4109423676188175,0.1857755455039744,-0.1263828921328417,0.9273348303433231,-2.089670829038435,-0.3554907215249378,2.2751799817298157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6232088777728441,-0.23123659510462768,-1.2820404377071928,-0.768944473316666,-0.05186834875786769,0.0,0.0,1.0
-0.2566025030557325,0.8500627594213123,1.166480945794269,-0.8901546890955931,0.028710219852578194,-1.563540535241439,-0.2552409957310479,-1.0785131867394464,-0.67335311275876,-0.6125661688885584,-0.1856555910178035,0.29221304634340184,0.6425294980201707,1.131629137450816,0.396999442888659,0.5569086426231274,1.3132093650540173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5538868976243936,-0.2242998527977263,-0.7284719246486003,0.18892079652096683,0.14102907713428914,0.0,1.0,0.0
-0.8625946329047596,-0.3149268774005071,-0.4191507608275007,0.36439361517887536,0.20262197334547724,0.5686282287229625,0.6405166238718707,1.4219902274811012,0.6633360030265608,1.5378289935748723,0.6982217547169027,1.191515155734763,0.2689459013501966,-0.3197310099126199,0.07943020163262833,-1.7629420962790698,0.11150850707161623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7379279018496783,-0.17728452550989107,-1.193636595878835,0.2994405583323353,0.9588451708847725,0.0,1.0,0.0
0.114263533847617,4.580460933068651,0.7291033962208984,-1.4087725446067607,-0.17205616551916883,-0.45875956551177366,0.050245421985607594,-0.1457354714639114,-1.4805445516382851,-1.4533553596366835,-0.1856555910178035,-0.669645912405054,0.8399423307737076,0.8017836344630945,0.275132676878779,0.23073236166878017,0.7807946727887146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7412144900183558,-0.23098022703271676,-0.6808160842651153,0.011998368036436679,-0.7111202124962979,0.0,0.0,1.0
-0.2566025030557325,1.2419561485912616,1.4814190398946172,-0.5221894647139427,-0.17205616551916883,-0.08897001976311375,0.40490155062852334,0.5736523902346207,0.6633360030265608,0.373167705328978,-0.4109423676188175,0.38300413686980794,0.018561521081495558,1.2369023495123403,1.571084521047156,0.756696903381176,1.6114736092038462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6003532023186853,-0.22176631180400197,-0.7855543804356973,-0.14326083349961627,0.7405519292263196,0.0,1.0,0.0
-0.34660178747897097,-1.7041128082162187,-1.5267228990963773,0.5150462463083927,-0.17205616551916883,0.18080026253813408,0.8397263298259366,1.667589644980839,0.8734221766479282,-0.37474311907555824,0.6103746601709935,0.4371413211262944,-1.9983930142887436,-1.0764671227081877,-0.3828584064342283,-1.6786410897603972,-0.4032679657623048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.703494686502993,0.019313634141845733,-0.6161962835711372,-0.5267714397846651,0.21258103023963348,1.0,0.0,0.0
-0.665226024171402,-0.6947339244911114,-1.0041277841542113,0.5150462463083927,0.028710219852578194,0.7849474534616635,1.0122896262718357,0.9592778117330059,0.824098452719309,1.364207657947027,0.6103746601709935,1.400626752178918,-1.054951814623232,-3.0696899808711016,0.1501862772984826,0.27735616076222963,-1.2682293507368467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8346225355748005,-0.1218887439517461,1.8980593667305943,-0.1330904519890831,1.163674202183036,1.0,0.0,0.0
0.14580906290338155,0.5775908742719029,0.7813431218827445,0.5150462463083927,-0.40951239973033526,-1.0498466381240712,-0.7792256129340016,0.7026023657825692,0.0017246110727117752,-2.379087599896407,-0.1856555910178035,-0.10465109836937309,0.44174838376379716,1.0047708919446559,-0.20040458660370097,0.5495405728960477,0.9263447818607672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5822327930899375,-0.22671368509979004,-0.44468012177863986,-0.3250078462334462,-0.29632003977772536,1.0,0.0,0.0
0.292303863218131,0.12424950450259752,0.06709298057493389,0.5150462463083927,0.35602301155914284,0.5686282287229625,0.8397263298259366,0.37741017675080907,0.6048327218811356,0.21371499059309573,0.5141490553577746,0.9000184651799907,-0.6528022866135195,0.06614438301390468,0.46239763473320944,0.1742772012081033,-0.269525633872195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.018041854022343137,-0.18903135825650602,-0.16015045396439223,0.281427594998654,0.7057287969619263,0.0,0.0,1.0
0.585179405656872,1.2797122042802278,1.5876085338856627,-0.5221894647139427,-0.7001353425974802,0.2926504268621136,-1.6749832325369203,0.20635654305049048,0.3390917253083599,-3.0782526490600315,-0.4109423676188175,-0.5531628256630449,1.5454397831326896,0.39127126271011764,1.2903461673990364,1.9393215319484962,1.27070124232609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6928455026859928,-0.23123659510462768,0.42801932127415204,-0.4544028489381797,0.04231616209449368,0.0,0.0,1.0
-0.3942327779889059,-0.7031806370910104,-0.5603541800332946,-0.23677346284467757,-0.7001353425974802,-0.7114851181449404,0.11653200666891715,-0.23017534949296609,-1.4805445516382851,-1.9280279539295615,-1.810551660369973,-0.7945616188048834,-1.1649483426140903,0.3698842610368812,-0.41878813799397574,-0.3372218625951984,-0.07016025880786975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4785323303308629,-0.1839813470986876,-0.10272793644617331,-0.965193966546407,-0.9625826234137911,0.0,1.0,0.0
-0.665226024171402,-0.6947339244911114,-1.0041277841542113,0.5150462463083927,0.028710219852578194,0.7849474534616635,1.0122896262718357,0.9592778117330059,0.6633360030265608,1.364207657947027,0.6103746601709935,1.400626752178918,1.0541126072273257,-2.8881075979163047,0.1501862772984826,-0.7786987193366258,-0.5542687221957682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8346225355748005,-0.1218887439517461,-0.16327689239780163,0.266673945453524,1.163674202183036,0.0,1.0,0.0
0.114263533847617,-0.010602356617958723,-0.039343251840687626,0.7717179146304735,0.35602301155914284,0.6080691652188599,0.8397263298259366,1.5910714307935196,0.26285057951214724,-1.7960616326447114,4.594259797228945,0.8069971308246379,-0.8987149415655418,-1.013898521260065,0.536484891011872,0.4516596425370833,-1.1678831895293342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00409468508657192,-0.18310584243167266,0.3708724602361844,0.23459582812445595,0.6282259869128578,0.0,1.0,0.0
0.423014264242433,-0.6731376803695239,-0.5561272773877501,0.5150462463083927,0.028710219852578194,0.054934331605594425,0.11653200666891715,0.37741017675080907,0.1816873383719346,-2.04082007478031,-0.4109423676188175,-0.3973895936166962,-1.823874055235548,0.16513127370120564,-0.17113342234191192,0.6082438410799117,-0.6306350657974913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3501750603537955,-0.18534443794886182,1.7044937832959632,-0.2797842654747096,-0.5666205712130773,1.0,0.0,0.0
